Record Length,2.500000e+03,,   0.000031875000,   3.36000,
Sample Interval,1.000000e-10,,   0.000031875100,   3.28000,
Trigger Point,-3.187500000000e+05,,   0.000031875200,   3.28000,
,,,   0.000031875300,   3.28000,
,,,   0.000031875400,   3.20000,
,,,   0.000031875500,   3.20000,
Source,CH1,,   0.000031875600,   3.20000,
Vertical Units,V,,   0.000031875700,   3.12000,
Vertical Scale,2.000000e+00,,   0.000031875800,   3.12000,
Vertical Offset,-5.040000e+00,,   0.000031875900,   3.12000,
Horizontal Units,s,,   0.000031876000,   3.12000,
Horizontal Scale,2.500000e-08,,   0.000031876100,   3.04000,
Pt Fmt,Y,,   0.000031876200,   3.04000,
Yzero,0.000000e+00,,   0.000031876300,   3.04000,
Probe Atten,1.000000e+01,,   0.000031876400,   2.96000,
Model Number,TBS1072B-EDU,,   0.000031876500,   2.96000,
Serial Number,C014102,,   0.000031876600,   2.96000,
Firmware Version,FV:v4.06,,   0.000031876700,   2.96000,
,,,0.000031876800,   2.88000,
,,,0.000031876900,   2.88000,
,,,0.000031877000,   2.88000,
,,,0.000031877100,   2.80000,
,,,0.000031877200,   2.80000,
,,,0.000031877300,   2.80000,
,,,0.000031877400,   2.80000,
,,,0.000031877500,   2.72000,
,,,0.000031877600,   2.72000,
,,,0.000031877700,   2.72000,
,,,0.000031877800,   2.64000,
,,,0.000031877900,   2.64000,
,,,0.000031878000,   2.64000,
,,,0.000031878100,   2.64000,
,,,0.000031878200,   2.56000,
,,,0.000031878300,   2.56000,
,,,0.000031878400,   2.56000,
,,,0.000031878500,   2.56000,
,,,0.000031878600,   2.48000,
,,,0.000031878700,   2.48000,
,,,0.000031878800,   2.48000,
,,,0.000031878900,   2.48000,
,,,0.000031879000,   2.40000,
,,,0.000031879100,   2.40000,
,,,0.000031879200,   2.40000,
,,,0.000031879300,   2.40000,
,,,0.000031879400,   2.32000,
,,,0.000031879500,   2.32000,
,,,0.000031879600,   2.32000,
,,,0.000031879700,   2.32000,
,,,0.000031879800,   2.24000,
,,,0.000031879900,   2.24000,
,,,0.000031880000,   2.24000,
,,,0.000031880100,   2.16000,
,,,0.000031880200,   2.16000,
,,,0.000031880300,   2.16000,
,,,0.000031880400,   2.16000,
,,,0.000031880500,   2.16000,
,,,0.000031880600,   2.08000,
,,,0.000031880700,   2.08000,
,,,0.000031880800,   2.08000,
,,,0.000031880900,   2.08000,
,,,0.000031881000,   2.00000,
,,,0.000031881100,   2.00000,
,,,0.000031881200,   2.00000,
,,,0.000031881300,   2.00000,
,,,0.000031881400,   1.92000,
,,,0.000031881500,   1.92000,
,,,0.000031881600,   1.92000,
,,,0.000031881700,   1.92000,
,,,0.000031881800,   1.84000,
,,,0.000031881900,   1.84000,
,,,0.000031882000,   1.84000,
,,,0.000031882100,   1.84000,
,,,0.000031882200,   1.76000,
,,,0.000031882300,   1.76000,
,,,0.000031882400,   1.76000,
,,,0.000031882500,   1.76000,
,,,0.000031882600,   1.76000,
,,,0.000031882700,   1.76000,
,,,0.000031882800,   1.68000,
,,,0.000031882900,   1.68000,
,,,0.000031883000,   1.68000,
,,,0.000031883100,   1.68000,
,,,0.000031883200,   1.60000,
,,,0.000031883300,   1.60000,
,,,0.000031883400,   1.60000,
,,,0.000031883500,   1.60000,
,,,0.000031883600,   1.60000,
,,,0.000031883700,   1.52000,
,,,0.000031883800,   1.52000,
,,,0.000031883900,   1.52000,
,,,0.000031884000,   1.52000,
,,,0.000031884100,   1.52000,
,,,0.000031884200,   1.44000,
,,,0.000031884300,   1.44000,
,,,0.000031884400,   1.44000,
,,,0.000031884500,   1.44000,
,,,0.000031884600,   1.44000,
,,,0.000031884700,   1.44000,
,,,0.000031884800,   1.36000,
,,,0.000031884900,   1.36000,
,,,0.000031885000,   1.36000,
,,,0.000031885100,   1.36000,
,,,0.000031885200,   1.36000,
,,,0.000031885300,   1.28000,
,,,0.000031885400,   1.28000,
,,,0.000031885500,   1.28000,
,,,0.000031885600,   1.28000,
,,,0.000031885700,   1.28000,
,,,0.000031885800,   1.28000,
,,,0.000031885900,   1.20000,
,,,0.000031886000,   1.20000,
,,,0.000031886100,   1.20000,
,,,0.000031886200,   1.20000,
,,,0.000031886300,   1.20000,
,,,0.000031886400,   1.20000,
,,,0.000031886500,   1.12000,
,,,0.000031886600,   1.12000,
,,,0.000031886700,   1.12000,
,,,0.000031886800,   1.12000,
,,,0.000031886900,   1.12000,
,,,0.000031887000,   1.12000,
,,,0.000031887100,   1.12000,
,,,0.000031887200,   1.12000,
,,,0.000031887300,   1.04000,
,,,0.000031887400,   1.04000,
,,,0.000031887500,   1.04000,
,,,0.000031887600,   1.04000,
,,,0.000031887700,   1.04000,
,,,0.000031887800,   1.04000,
,,,0.000031887900,   1.04000,
,,,0.000031888000,   1.04000,
,,,0.000031888100,   0.96000,
,,,0.000031888200,   0.96000,
,,,0.000031888300,   0.96000,
,,,0.000031888400,   0.96000,
,,,0.000031888500,   0.96000,
,,,0.000031888600,   0.96000,
,,,0.000031888700,   0.96000,
,,,0.000031888800,   0.96000,
,,,0.000031888900,   0.96000,
,,,0.000031889000,   0.88000,
,,,0.000031889100,   0.88000,
,,,0.000031889200,   0.88000,
,,,0.000031889300,   0.88000,
,,,0.000031889400,   0.88000,
,,,0.000031889500,   0.88000,
,,,0.000031889600,   0.88000,
,,,0.000031889700,   0.88000,
,,,0.000031889800,   0.88000,
,,,0.000031889900,   0.88000,
,,,0.000031890000,   0.88000,
,,,0.000031890100,   0.88000,
,,,0.000031890200,   0.80000,
,,,0.000031890300,   0.80000,
,,,0.000031890400,   0.80000,
,,,0.000031890500,   0.80000,
,,,0.000031890600,   0.80000,
,,,0.000031890700,   0.80000,
,,,0.000031890800,   0.80000,
,,,0.000031890900,   0.80000,
,,,0.000031891000,   0.80000,
,,,0.000031891100,   0.80000,
,,,0.000031891200,   0.72000,
,,,0.000031891300,   0.72000,
,,,0.000031891400,   0.72000,
,,,0.000031891500,   0.72000,
,,,0.000031891600,   0.72000,
,,,0.000031891700,   0.72000,
,,,0.000031891800,   0.72000,
,,,0.000031891900,   0.72000,
,,,0.000031892000,   0.72000,
,,,0.000031892100,   0.72000,
,,,0.000031892200,   0.64000,
,,,0.000031892300,   0.64000,
,,,0.000031892400,   0.64000,
,,,0.000031892500,   0.64000,
,,,0.000031892600,   0.64000,
,,,0.000031892700,   0.64000,
,,,0.000031892800,   0.64000,
,,,0.000031892900,   0.64000,
,,,0.000031893000,   0.64000,
,,,0.000031893100,   0.64000,
,,,0.000031893200,   0.64000,
,,,0.000031893300,   0.64000,
,,,0.000031893400,   0.64000,
,,,0.000031893500,   0.64000,
,,,0.000031893600,   0.64000,
,,,0.000031893700,   0.64000,
,,,0.000031893800,   0.64000,
,,,0.000031893900,   0.64000,
,,,0.000031894000,   0.64000,
,,,0.000031894100,   0.56000,
,,,0.000031894200,   0.56000,
,,,0.000031894300,   0.56000,
,,,0.000031894400,   0.56000,
,,,0.000031894500,   0.56000,
,,,0.000031894600,   0.56000,
,,,0.000031894700,   0.56000,
,,,0.000031894800,   0.56000,
,,,0.000031894900,   0.56000,
,,,0.000031895000,   0.56000,
,,,0.000031895100,   0.56000,
,,,0.000031895200,   0.56000,
,,,0.000031895300,   0.56000,
,,,0.000031895400,   0.56000,
,,,0.000031895500,   0.56000,
,,,0.000031895600,   0.56000,
,,,0.000031895700,   0.56000,
,,,0.000031895800,   0.56000,
,,,0.000031895900,   0.56000,
,,,0.000031896000,   0.56000,
,,,0.000031896100,   0.56000,
,,,0.000031896200,   0.48000,
,,,0.000031896300,   0.48000,
,,,0.000031896400,   0.48000,
,,,0.000031896500,   0.48000,
,,,0.000031896600,   0.48000,
,,,0.000031896700,   0.48000,
,,,0.000031896800,   0.48000,
,,,0.000031896900,   0.48000,
,,,0.000031897000,   0.48000,
,,,0.000031897100,   0.48000,
,,,0.000031897200,   0.48000,
,,,0.000031897300,   0.48000,
,,,0.000031897400,   0.48000,
,,,0.000031897500,   0.48000,
,,,0.000031897600,   0.48000,
,,,0.000031897700,   0.48000,
,,,0.000031897800,   0.48000,
,,,0.000031897900,   0.48000,
,,,0.000031898000,   0.48000,
,,,0.000031898100,   0.48000,
,,,0.000031898200,   0.48000,
,,,0.000031898300,   0.48000,
,,,0.000031898400,   0.48000,
,,,0.000031898500,   0.48000,
,,,0.000031898600,   0.48000,
,,,0.000031898700,   0.48000,
,,,0.000031898800,   0.48000,
,,,0.000031898900,   0.48000,
,,,0.000031899000,   0.48000,
,,,0.000031899100,   0.48000,
,,,0.000031899200,   0.40000,
,,,0.000031899300,   0.40000,
,,,0.000031899400,   0.40000,
,,,0.000031899500,   0.40000,
,,,0.000031899600,   0.40000,
,,,0.000031899700,   0.40000,
,,,0.000031899800,   0.40000,
,,,0.000031899900,   0.40000,
,,,0.000031900000,   0.40000,
,,,0.000031900100,   0.40000,
,,,0.000031900200,   0.40000,
,,,0.000031900300,   0.40000,
,,,0.000031900400,   0.40000,
,,,0.000031900500,   0.40000,
,,,0.000031900600,   0.40000,
,,,0.000031900700,   0.40000,
,,,0.000031900800,   0.40000,
,,,0.000031900900,   0.40000,
,,,0.000031901000,   0.40000,
,,,0.000031901100,   0.40000,
,,,0.000031901200,   0.40000,
,,,0.000031901300,   0.40000,
,,,0.000031901400,   0.40000,
,,,0.000031901500,   0.40000,
,,,0.000031901600,   0.40000,
,,,0.000031901700,   0.40000,
,,,0.000031901800,   0.40000,
,,,0.000031901900,   0.40000,
,,,0.000031902000,   0.40000,
,,,0.000031902100,   0.40000,
,,,0.000031902200,   0.40000,
,,,0.000031902300,   0.40000,
,,,0.000031902400,   0.32000,
,,,0.000031902500,   0.32000,
,,,0.000031902600,   0.32000,
,,,0.000031902700,   0.32000,
,,,0.000031902800,   0.32000,
,,,0.000031902900,   0.32000,
,,,0.000031903000,   0.32000,
,,,0.000031903100,   0.32000,
,,,0.000031903200,   0.32000,
,,,0.000031903300,   0.32000,
,,,0.000031903400,   0.32000,
,,,0.000031903500,   0.32000,
,,,0.000031903600,   0.32000,
,,,0.000031903700,   0.32000,
,,,0.000031903800,   0.32000,
,,,0.000031903900,   0.32000,
,,,0.000031904000,   0.32000,
,,,0.000031904100,   0.32000,
,,,0.000031904200,   0.32000,
,,,0.000031904300,   0.32000,
,,,0.000031904400,   0.32000,
,,,0.000031904500,   0.32000,
,,,0.000031904600,   0.32000,
,,,0.000031904700,   0.32000,
,,,0.000031904800,   0.32000,
,,,0.000031904900,   0.32000,
,,,0.000031905000,   0.32000,
,,,0.000031905100,   0.32000,
,,,0.000031905200,   0.32000,
,,,0.000031905300,   0.32000,
,,,0.000031905400,   0.32000,
,,,0.000031905500,   0.32000,
,,,0.000031905600,   0.32000,
,,,0.000031905700,   0.32000,
,,,0.000031905800,   0.32000,
,,,0.000031905900,   0.32000,
,,,0.000031906000,   0.32000,
,,,0.000031906100,   0.32000,
,,,0.000031906200,   0.32000,
,,,0.000031906300,   0.32000,
,,,0.000031906400,   0.24000,
,,,0.000031906500,   0.24000,
,,,0.000031906600,   0.24000,
,,,0.000031906700,   0.24000,
,,,0.000031906800,   0.24000,
,,,0.000031906900,   0.24000,
,,,0.000031907000,   0.24000,
,,,0.000031907100,   0.24000,
,,,0.000031907200,   0.24000,
,,,0.000031907300,   0.24000,
,,,0.000031907400,   0.24000,
,,,0.000031907500,   0.24000,
,,,0.000031907600,   0.24000,
,,,0.000031907700,   0.24000,
,,,0.000031907800,   0.24000,
,,,0.000031907900,   0.24000,
,,,0.000031908000,   0.24000,
,,,0.000031908100,   0.24000,
,,,0.000031908200,   0.24000,
,,,0.000031908300,   0.24000,
,,,0.000031908400,   0.24000,
,,,0.000031908500,   0.24000,
,,,0.000031908600,   0.24000,
,,,0.000031908700,   0.24000,
,,,0.000031908800,   0.24000,
,,,0.000031908900,   0.24000,
,,,0.000031909000,   0.24000,
,,,0.000031909100,   0.24000,
,,,0.000031909200,   0.24000,
,,,0.000031909300,   0.24000,
,,,0.000031909400,   0.24000,
,,,0.000031909500,   0.24000,
,,,0.000031909600,   0.24000,
,,,0.000031909700,   0.24000,
,,,0.000031909800,   0.24000,
,,,0.000031909900,   0.24000,
,,,0.000031910000,   0.24000,
,,,0.000031910100,   0.24000,
,,,0.000031910200,   0.24000,
,,,0.000031910300,   0.24000,
,,,0.000031910400,   0.24000,
,,,0.000031910500,   0.24000,
,,,0.000031910600,   0.24000,
,,,0.000031910700,   0.24000,
,,,0.000031910800,   0.24000,
,,,0.000031910900,   0.24000,
,,,0.000031911000,   0.24000,
,,,0.000031911100,   0.24000,
,,,0.000031911200,   0.24000,
,,,0.000031911300,   0.24000,
,,,0.000031911400,   0.24000,
,,,0.000031911500,   0.24000,
,,,0.000031911600,   0.24000,
,,,0.000031911700,   0.24000,
,,,0.000031911800,   0.24000,
,,,0.000031911900,   0.24000,
,,,0.000031912000,   0.24000,
,,,0.000031912100,   0.16000,
,,,0.000031912200,   0.16000,
,,,0.000031912300,   0.16000,
,,,0.000031912400,   0.16000,
,,,0.000031912500,   0.16000,
,,,0.000031912600,   0.16000,
,,,0.000031912700,   0.16000,
,,,0.000031912800,   0.16000,
,,,0.000031912900,   0.16000,
,,,0.000031913000,   0.16000,
,,,0.000031913100,   0.16000,
,,,0.000031913200,   0.16000,
,,,0.000031913300,   0.16000,
,,,0.000031913400,   0.16000,
,,,0.000031913500,   0.16000,
,,,0.000031913600,   0.24000,
,,,0.000031913700,   0.24000,
,,,0.000031913800,   0.16000,
,,,0.000031913900,   0.24000,
,,,0.000031914000,   0.24000,
,,,0.000031914100,   0.24000,
,,,0.000031914200,   0.16000,
,,,0.000031914300,   0.16000,
,,,0.000031914400,   0.16000,
,,,0.000031914500,   0.16000,
,,,0.000031914600,   0.16000,
,,,0.000031914700,   0.16000,
,,,0.000031914800,   0.16000,
,,,0.000031914900,   0.16000,
,,,0.000031915000,   0.16000,
,,,0.000031915100,   0.16000,
,,,0.000031915200,   0.16000,
,,,0.000031915300,   0.16000,
,,,0.000031915400,   0.16000,
,,,0.000031915500,   0.16000,
,,,0.000031915600,   0.16000,
,,,0.000031915700,   0.16000,
,,,0.000031915800,   0.16000,
,,,0.000031915900,   0.16000,
,,,0.000031916000,   0.16000,
,,,0.000031916100,   0.16000,
,,,0.000031916200,   0.16000,
,,,0.000031916300,   0.16000,
,,,0.000031916400,   0.16000,
,,,0.000031916500,   0.16000,
,,,0.000031916600,   0.16000,
,,,0.000031916700,   0.16000,
,,,0.000031916800,   0.16000,
,,,0.000031916900,   0.16000,
,,,0.000031917000,   0.16000,
,,,0.000031917100,   0.16000,
,,,0.000031917200,   0.16000,
,,,0.000031917300,   0.16000,
,,,0.000031917400,   0.16000,
,,,0.000031917500,   0.16000,
,,,0.000031917600,   0.16000,
,,,0.000031917700,   0.16000,
,,,0.000031917800,   0.16000,
,,,0.000031917900,   0.16000,
,,,0.000031918000,   0.16000,
,,,0.000031918100,   0.16000,
,,,0.000031918200,   0.16000,
,,,0.000031918300,   0.16000,
,,,0.000031918400,   0.16000,
,,,0.000031918500,   0.16000,
,,,0.000031918600,   0.16000,
,,,0.000031918700,   0.16000,
,,,0.000031918800,   0.16000,
,,,0.000031918900,   0.16000,
,,,0.000031919000,   0.16000,
,,,0.000031919100,   0.16000,
,,,0.000031919200,   0.16000,
,,,0.000031919300,   0.16000,
,,,0.000031919400,   0.16000,
,,,0.000031919500,   0.16000,
,,,0.000031919600,   0.16000,
,,,0.000031919700,   0.16000,
,,,0.000031919800,   0.16000,
,,,0.000031919900,   0.16000,
,,,0.000031920000,   0.16000,
,,,0.000031920100,   0.16000,
,,,0.000031920200,   0.16000,
,,,0.000031920300,   0.16000,
,,,0.000031920400,   0.16000,
,,,0.000031920500,   0.24000,
,,,0.000031920600,   0.24000,
,,,0.000031920700,   0.24000,
,,,0.000031920800,   0.24000,
,,,0.000031920900,   0.24000,
,,,0.000031921000,   0.24000,
,,,0.000031921100,   0.24000,
,,,0.000031921200,   0.24000,
,,,0.000031921300,   0.24000,
,,,0.000031921400,   0.24000,
,,,0.000031921500,   0.24000,
,,,0.000031921600,   0.24000,
,,,0.000031921700,   0.24000,
,,,0.000031921800,   0.24000,
,,,0.000031921900,   0.24000,
,,,0.000031922000,   0.24000,
,,,0.000031922100,   0.24000,
,,,0.000031922200,   0.24000,
,,,0.000031922300,   0.24000,
,,,0.000031922400,   0.24000,
,,,0.000031922500,   0.24000,
,,,0.000031922600,   0.24000,
,,,0.000031922700,   0.24000,
,,,0.000031922800,   0.24000,
,,,0.000031922900,   0.32000,
,,,0.000031923000,   0.32000,
,,,0.000031923100,   0.32000,
,,,0.000031923200,   0.32000,
,,,0.000031923300,   0.32000,
,,,0.000031923400,   0.32000,
,,,0.000031923500,   0.32000,
,,,0.000031923600,   0.32000,
,,,0.000031923700,   0.32000,
,,,0.000031923800,   0.32000,
,,,0.000031923900,   0.32000,
,,,0.000031924000,   0.32000,
,,,0.000031924100,   0.32000,
,,,0.000031924200,   0.32000,
,,,0.000031924300,   0.32000,
,,,0.000031924400,   0.40000,
,,,0.000031924500,   0.40000,
,,,0.000031924600,   0.40000,
,,,0.000031924700,   0.40000,
,,,0.000031924800,   0.40000,
,,,0.000031924900,   0.40000,
,,,0.000031925000,   0.40000,
,,,0.000031925100,   0.40000,
,,,0.000031925200,   0.40000,
,,,0.000031925300,   0.40000,
,,,0.000031925400,   0.40000,
,,,0.000031925500,   0.40000,
,,,0.000031925600,   0.48000,
,,,0.000031925700,   0.48000,
,,,0.000031925800,   0.48000,
,,,0.000031925900,   0.48000,
,,,0.000031926000,   0.48000,
,,,0.000031926100,   0.48000,
,,,0.000031926200,   0.48000,
,,,0.000031926300,   0.48000,
,,,0.000031926400,   0.48000,
,,,0.000031926500,   0.48000,
,,,0.000031926600,   0.48000,
,,,0.000031926700,   0.56000,
,,,0.000031926800,   0.56000,
,,,0.000031926900,   0.56000,
,,,0.000031927000,   0.56000,
,,,0.000031927100,   0.56000,
,,,0.000031927200,   0.56000,
,,,0.000031927300,   0.56000,
,,,0.000031927400,   0.56000,
,,,0.000031927500,   0.56000,
,,,0.000031927600,   0.64000,
,,,0.000031927700,   0.64000,
,,,0.000031927800,   0.64000,
,,,0.000031927900,   0.64000,
,,,0.000031928000,   0.64000,
,,,0.000031928100,   0.64000,
,,,0.000031928200,   0.72000,
,,,0.000031928300,   0.72000,
,,,0.000031928400,   0.72000,
,,,0.000031928500,   0.72000,
,,,0.000031928600,   0.72000,
,,,0.000031928700,   0.72000,
,,,0.000031928800,   0.72000,
,,,0.000031928900,   0.72000,
,,,0.000031929000,   0.80000,
,,,0.000031929100,   0.80000,
,,,0.000031929200,   0.80000,
,,,0.000031929300,   0.80000,
,,,0.000031929400,   0.80000,
,,,0.000031929500,   0.80000,
,,,0.000031929600,   0.80000,
,,,0.000031929700,   0.80000,
,,,0.000031929800,   0.88000,
,,,0.000031929900,   0.88000,
,,,0.000031930000,   0.88000,
,,,0.000031930100,   0.88000,
,,,0.000031930200,   0.88000,
,,,0.000031930300,   0.88000,
,,,0.000031930400,   0.96000,
,,,0.000031930500,   0.96000,
,,,0.000031930600,   0.96000,
,,,0.000031930700,   0.96000,
,,,0.000031930800,   0.96000,
,,,0.000031930900,   0.96000,
,,,0.000031931000,   1.04000,
,,,0.000031931100,   1.04000,
,,,0.000031931200,   1.04000,
,,,0.000031931300,   1.04000,
,,,0.000031931400,   1.04000,
,,,0.000031931500,   1.12000,
,,,0.000031931600,   1.12000,
,,,0.000031931700,   1.12000,
,,,0.000031931800,   1.12000,
,,,0.000031931900,   1.12000,
,,,0.000031932000,   1.12000,
,,,0.000031932100,   1.20000,
,,,0.000031932200,   1.20000,
,,,0.000031932300,   1.20000,
,,,0.000031932400,   1.20000,
,,,0.000031932500,   1.20000,
,,,0.000031932600,   1.28000,
,,,0.000031932700,   1.28000,
,,,0.000031932800,   1.28000,
,,,0.000031932900,   1.28000,
,,,0.000031933000,   1.28000,
,,,0.000031933100,   1.36000,
,,,0.000031933200,   1.36000,
,,,0.000031933300,   1.36000,
,,,0.000031933400,   1.36000,
,,,0.000031933500,   1.44000,
,,,0.000031933600,   1.44000,
,,,0.000031933700,   1.44000,
,,,0.000031933800,   1.44000,
,,,0.000031933900,   1.52000,
,,,0.000031934000,   1.52000,
,,,0.000031934100,   1.52000,
,,,0.000031934200,   1.52000,
,,,0.000031934300,   1.52000,
,,,0.000031934400,   1.60000,
,,,0.000031934500,   1.60000,
,,,0.000031934600,   1.60000,
,,,0.000031934700,   1.68000,
,,,0.000031934800,   1.68000,
,,,0.000031934900,   1.68000,
,,,0.000031935000,   1.68000,
,,,0.000031935100,   1.68000,
,,,0.000031935200,   1.76000,
,,,0.000031935300,   1.76000,
,,,0.000031935400,   1.76000,
,,,0.000031935500,   1.76000,
,,,0.000031935600,   1.76000,
,,,0.000031935700,   1.84000,
,,,0.000031935800,   1.84000,
,,,0.000031935900,   1.84000,
,,,0.000031936000,   1.84000,
,,,0.000031936100,   1.84000,
,,,0.000031936200,   1.92000,
,,,0.000031936300,   1.92000,
,,,0.000031936400,   1.92000,
,,,0.000031936500,   1.92000,
,,,0.000031936600,   2.00000,
,,,0.000031936700,   2.00000,
,,,0.000031936800,   2.00000,
,,,0.000031936900,   2.00000,
,,,0.000031937000,   2.08000,
,,,0.000031937100,   2.08000,
,,,0.000031937200,   2.08000,
,,,0.000031937300,   2.08000,
,,,0.000031937400,   2.16000,
,,,0.000031937500,   2.16000,
,,,0.000031937600,   2.16000,
,,,0.000031937700,   2.16000,
,,,0.000031937800,   2.24000,
,,,0.000031937900,   2.24000,
,,,0.000031938000,   2.24000,
,,,0.000031938100,   2.32000,
,,,0.000031938200,   2.32000,
,,,0.000031938300,   2.32000,
,,,0.000031938400,   2.32000,
,,,0.000031938500,   2.40000,
,,,0.000031938600,   2.40000,
,,,0.000031938700,   2.40000,
,,,0.000031938800,   2.40000,
,,,0.000031938900,   2.48000,
,,,0.000031939000,   2.48000,
,,,0.000031939100,   2.48000,
,,,0.000031939200,   2.48000,
,,,0.000031939300,   2.56000,
,,,0.000031939400,   2.56000,
,,,0.000031939500,   2.56000,
,,,0.000031939600,   2.56000,
,,,0.000031939700,   2.64000,
,,,0.000031939800,   2.64000,
,,,0.000031939900,   2.64000,
,,,0.000031940000,   2.72000,
,,,0.000031940100,   2.72000,
,,,0.000031940200,   2.72000,
,,,0.000031940300,   2.72000,
,,,0.000031940400,   2.80000,
,,,0.000031940500,   2.80000,
,,,0.000031940600,   2.80000,
,,,0.000031940700,   2.80000,
,,,0.000031940800,   2.88000,
,,,0.000031940900,   2.88000,
,,,0.000031941000,   2.88000,
,,,0.000031941100,   2.88000,
,,,0.000031941200,   2.96000,
,,,0.000031941300,   2.96000,
,,,0.000031941400,   2.96000,
,,,0.000031941500,   2.96000,
,,,0.000031941600,   3.04000,
,,,0.000031941700,   3.04000,
,,,0.000031941800,   3.04000,
,,,0.000031941900,   3.04000,
,,,0.000031942000,   3.12000,
,,,0.000031942100,   3.12000,
,,,0.000031942200,   3.12000,
,,,0.000031942300,   3.12000,
,,,0.000031942400,   3.20000,
,,,0.000031942500,   3.20000,
,,,0.000031942600,   3.20000,
,,,0.000031942700,   3.28000,
,,,0.000031942800,   3.28000,
,,,0.000031942900,   3.28000,
,,,0.000031943000,   3.28000,
,,,0.000031943100,   3.28000,
,,,0.000031943200,   3.36000,
,,,0.000031943300,   3.36000,
,,,0.000031943400,   3.36000,
,,,0.000031943500,   3.36000,
,,,0.000031943600,   3.44000,
,,,0.000031943700,   3.44000,
,,,0.000031943800,   3.44000,
,,,0.000031943900,   3.44000,
,,,0.000031944000,   3.52000,
,,,0.000031944100,   3.52000,
,,,0.000031944200,   3.52000,
,,,0.000031944300,   3.52000,
,,,0.000031944400,   3.60000,
,,,0.000031944500,   3.60000,
